-2.28111204124159e-15,4.99732202114543e-05,9.99464404251898e-05,0.000149919660638925,0.000199892880852661,0.000249866101066396,0.000299839321280132,0.000349812541493867,0.000399785761707602,0.000449758981921338,0.000499732202135073,0.000593355270403077,0.000689888328541364,0.000786421386679652,0.00088295444481794,0.000979487502956227,0.00107602056109452,0.0011725536192328,0.00126908667737109,0.00136561973550938,0.00146215279364767,0.00159737680470489,0.00173812809475053,0.00187887938479618,0.00201963067484182,0.00216038196488746,0.0023011332549331,0.00244188454497875,0.00258263583502439,0.00272338712507003,0.00286413841511568,0.00304529771253324,0.00323578193472895,0.00342626615692465,0.00361675037912036,0.00380723460131606,0.00399771882351177,0.00418820304570747,0.00437868726790318,0.00456917149009888,0.00475965571229459,0.00499007220664631,0.00523379945838336,0.00547752671012042,0.00572125396185748,0.00596498121359454,0.00620870846533159,0.00645243571706865,0.00669616296880571,0.00693989022054277,0.00718361747227982,0.00746506165133693,0.00776364988826678,0.00806223812519664,0.00836082636212649,0.00865941459905634,0.0089580028359862,0.00925659107291605,0.0095551793098459,0.00985376754677576,0.0101523557837056,0.0104827764579662,0.0108322965946253,0.0111818167312843,0.0115313368679434,0.0118808570046025,0.0122303771412615,0.0125798972779206,0.0129294174145797,0.0132789375512387,0.0136284576878978,0.0139995106738524,0.0143873114314813,0.0147751121891101,0.015162912946739,0.0155507137043679,0.0159385144619968,0.0163263152196257,0.0167141159772546,0.0171019167348834,0.0174897174925123,0.0178917840511346,0.0183081164107503,0.0187244487703659,0.0191407811299816,0.0195571134895973,0.019973445849213,0.0203897782088286,0.0208061105684443,0.02122244292806,0.0216387752876756,0.0220641951784585,0.0225012990378849,0.0229384028973113,0.0233755067567378,0.0238126106161642,0.0242497144755906,0.024686818335017,0.0251239221944434,0.0255610260538698,0.0259981299132962,0.026440452956842,0.0268914746405866,0.0273424963243313,0.0277935180080759,0.0282445396918205,0.0286955613755651,0.0291465830593098,0.0295976047430544,0.030048626426799,0.0304996481105437,0.0309506484748623,0.0314016019364438,0.0318525553980253,0.0323035088596068,0.0327544623211883,0.0332054157827698,0.0336563692443513,0.0341073227059328,0.0345582761675143,0.0350092296290958,0.0354564700808287,0.0358925715030158,0.0363286729252029,0.03676477434739,0.0372008757695771,0.0376369771917642,0.0380730786139514,0.0385091800361385,0.0389452814583256,0.0393813828805127,0.0398123581256915,0.0402211199371673,0.0406298817486431,0.041038643560119,0.0414474053715948,0.0418561671830707,0.0422649289945465,0.0426736908060224,0.0430824526174982,0.043491214428974,0.0438956987319862,0.0442702404757527,0.0446447822195192,0.0450193239632857,0.0453938657070522,0.0457684074508187,0.0461429491945852,0.0465174909383517,0.0468920326821182,0.0472665744258847,0.0476389170524682,0.0479782729213066,0.0483176287901451,0.0486569846589835,0.048996340527822,0.0493356963966604,0.0496750522654988,0.0500144081343373,0.0503537640031757,0.0506931198720141,0.0510324757408526,0.0513369975051012,0.0516415192693498,0.0519460410335984,0.052250562797847,0.0525550845620956,0.0528596063263441,0.0531641280905927,0.0534686498548413,0.0537731716190899,0.0540776933833385,0.05435079950019,0.0546218112405483,0.0548928229809067,0.055163834721265,0.0554348464616233,0.0557058582019816,0.05597686994234,0.0562478816826983,0.0565188934230566,0.0567899051634149,0.0570333608403288,0.0572728799367506,0.0575123990331723,0.0577519181295941,0.0579914372260159,0.0582309563224377,0.0584704754188594,0.0587099945152812,0.058949513611703,0.0591890327081248,0.0594049887791357,0.0596155072288979,0.0598260256786601,0.0600365441284224,0.0602470625781846,0.0604575810279468,0.0606680994777091,0.0608786179274713,0.0610891363772335,0.0612996548269958,0.0614905242055289,0.0616748438936523,0.0618591635817757,0.0620434832698991,0.0622278029580225,0.0624121226461459,0.0625964423342693,0.0627807620223927,0.0629650817105161,0.0631494013986395,0.0633177671817018,0.0634788811897364,0.0636399951977709,0.0638011092058055,0.06396222321384,0.0641233372218746,0.0642844512299091,0.0644455652379437,0.0646066792459782,0.0647677932540128,0.0649163424684058,0.0650573528066139,0.065198363144822,0.06533937348303,0.0654803838212381,0.0656213941594462,0.0657624044976543,0.0659034148358624,0.0660444251740705,0.0661854355122785,0.0663169118103183,0.0664409727437828,0.0665650336772473,0.0666890946107118,0.0668131555441763,0.0669372164776408,0.0670612774111053,0.0671853383445698,0.0673093992780343,0.0674334602114988,0.0675506285167655,0.0676609041938343,0.0677711798709032,0.0678814555479721,0.067991731225041,0.0681020069021099,0.0682122825791788,0.0683225582562477,0.0684328339333165,0.0685431096103854,0.0686487257662797,0.0687483511092353,0.0688479764521908,0.0689476017951463,0.0690472271381019,0.0691468524810574,0.069246477824013,0.0693461031669685,0.0694457285099241,0.0695453538528796,0.0696421326658404,0.0697341672621432,0.069826201858446,0.0699182364547489,0.0700102710510517,0.0701023056473545,0.0701943402436574,0.0702863748399602,0.070378409436263,0.0704704440325659,0.0705610196462831,0.0706483854983118,0.0707357513503406,0.0708231172023693,0.0709104830543981,0.0709978489064269,0.0710852147584556,0.0711725806104844,0.0712599464625131,0.0713473123145419,0.0714341855452427,0.0715195809119594,0.0716049762786761,0.0716903716453928,0.0717757670121095,0.0718611623788261,0.0719465577455429,0.0720319531122595,0.0721173484789763,0.0722027438456929,0.0722882119414046,0.0723739951960946,0.0724597784507845,0.0725455617054745,0.0726313449601644,0.0727171282148543,0.0728029114695443,0.0728886947242342,0.0729744779789241,0.0730602612336141,0.0731463265351071,0.0732343661642217,0.0733224057933363,0.0734104454224508,0.0734984850515654,0.07358652468068,0.0736745643097946,0.0737626039389092,0.0738506435680237,0.0739386831971383,0.0740269384647745,0.0741184283102349,0.0742099181556952,0.0743014080011556,0.0743928978466159,0.0744843876920763,0.0745758775375366,0.074667367382997,0.0747588572284573,0.0748503470739177,0.0749418369193781,0.075037079717264,0.0751323225151499,0.0752275653130358,0.0753228081109217,0.0754180509088076,0.0755132937066935,0.0756085365045794,0.0757037793024653,0.0757990221003512,0.0758942648982371,0.0759922491972641,0.0760904162630338,0.0761885833288035,0.0762867503945732,0.0763849174603429,0.0764830845261125,0.0765812515918822,0.0766794186576519,0.0767775857234216,0.0768757527891913,0.0769745434217949,0.0770734231353747,0.0771723028489545,0.0772711825625344,0.0773700622761142,0.0774689419896941,0.0775678217032739,0.0776667014168537,0.0777655811304336,0.0778644608440134,0.0779607980987149,0.0780565486321368,0.0781522991655588,0.0782480496989807,0.0783438002324026,0.0784395507658245,0.0785353012992464,0.0786310518326683,0.0787268023660902,0.0788225528995121,0.0789116798077328,0.0789985988408863,0.0790855178740399,0.0791724369071935,0.0792593559403471,0.0793462749735006,0.0794331940066542,0.0795201130398078,0.0796070320729614,0.0796939511061149,0.0797694524514158,0.0798397639386019,0.0799100754257879,0.079980386912974,0.08005069840016,0.0801210098873461,0.0801913213745321,0.0802616328617182,0.0803319443489042,0.0804022558360903,0.0804558922627878,0.0804995236531921,0.0805431550435965,0.0805867864340009,0.0806304178244053,0.0806740492148097,0.0807176806052141,0.0807613119956185,0.0808049433860228,0.0808485747764272,0.0808700717031654,0.080874352935941,0.0808786341687167,0.0808829154014923,0.0808871966342679,0.0808914778670435,0.0808957590998192,0.0809000403325948,0.0809043215653704,0.080908602798146,0.0808862747471317,0.0808373374123274,0.0807884000775231,0.0807394627427188,0.0806905254079145,0.0806415880731102,0.0805926507383059,0.0805437134035016,0.0804947760686973,0.080445838733893,0.0803662299747756,0.0802471865272559,0.0801281430797362,0.0800090996322164,0.0798900561846967,0.079771012737177,0.0796519692896573,0.0795329258421375,0.0794138823946178,0.0792948389470981,0.0791412502164567,0.0789300860139461,0.0787189218114354,0.0785077576089248,0.0782965934064141,0.0780854292039035,0.0778742650013929,0.0776631007988822,0.0774519365963715,0.0772407723938609,0.0769950605792607,0.0766733440180636,0.0763516274568665,0.0760299108956694,0.0757081943344723,0.0753864777732752,0.0750647612120781,0.074743044650881,0.0744213280896839,0.0740996115284868,0.0737487447231267,0.0733104271852775,0.0728721096474283,0.0724337921095792,0.07199547457173,0.0715571570338809,0.0711188394960317,0.0706805219581825,0.0702422044203333,0.0698038868824842,0.0693428171980391,0.0687831548783449,0.0682234925586507,0.0676638302389566,0.0671041679192624,0.0665445055995682,0.065984843279874,0.0654251809601798,0.0648655186404857,0.0643058563207915,0.0637293649568768,0.0630350702834186,0.0623407756099604,0.0616464809365022,0.060952186263044,0.0602578915895858,0.0595635969161276,0.0588693022426694,0.0581750075692112,0.0574807128957529,0.0567764597309992,0.055922829196812,0.0550691986626248,0.0542155681284376,0.0533619375942504,0.0525083070600633,0.0516546765258761,0.0508010459916889,0.0499474154575017,0.0490937849233145,0.0482401543891273,0.0471894886285723,0.0461388228680173,0.0450881571074623,0.0440374913469073,0.0429868255863523,0.0419361598257973,0.0408854940652422,0.0398348283046872,0.0387841625441322,0.0377334967835772,0.0366374463075628,0.0355383701838511,0.0344392940601395,0.0333402179364279,0.0322411418127162,0.0311420656890045,0.0300429895652929,0.0289439134415812,0.0278448373178696,0.026745761194158,0.0256204439724244,0.024491378022402,0.0233623120723796,0.0222332461223573,0.0211041801723348,0.0199751142223124,0.0188460482722901,0.0177169823222677,0.0165879163722453,0.0154588504222229,0.0143124361598797,0.0131620184408472,0.0120116007218146,0.0108611830027819,0.00971076528374938,0.00856034756471681,0.00740992984568424,0.00625951212665168,0.00510909440761902,0.00395867668858646,0.00279398902894263,0.00162454472242839,0.000455100415914067,-0.000714343890600174,-0.00188378819711441,-0.00305323250362866,-0.00422267681014298,-0.00539212111665722,-0.00656156542317146,-0.0077310097296857,-0.00891406307873942,-0.0101033023562203,-0.011292541633701,-0.0124817809111818,-0.0136710201886625,-0.0148602594661433,-0.0160494987436241,-0.0172387380211048,-0.0184279772985856,-0.0196172165760663,-0.020818647173143,-0.022027392561977,-0.023236137950811,-0.0244448833396451,-0.0256536287284792,-0.0268623741173132,-0.0280711195061472,-0.0292798648949813,-0.0304886102838153,-0.0316973556726494,-0.0329163527965078,-0.0341433234920518,-0.0353702941875958,-0.0365972648831398,-0.0378242355786838,-0.0390512062742278,-0.0402781769697718,-0.0415051476653157,-0.0427321183608598,-0.0439590890564038,-0.0451955437695747,-0.0464414825003726,-0.0476874212311706,-0.0489333599619685,-0.0501792986927664,-0.0514252374235643,-0.0526711761543622,-0.0539171148851602,-0.0551630536159581,-0.0564089923467559,-0.0576631617307647,-0.0589279133831876,-0.0601926650356103,-0.0614574166880331,-0.0627221683404558,-0.0639869199928786,-0.0652516716453014,-0.0665164232977241,-0.0677811749501469,-0.0690459266025697,-0.0703156865462903,-0.0715937936421741,-0.0728719007380577,-0.0741500078339414,-0.0754281149298252,-0.076706222025709,-0.0779843291215927,-0.0792624362174764,-0.0805405433133601,-0.0818186504092439,-0.0830937712860231,-0.0843623224807724,-0.0856308736755217,-0.086899424870271,-0.0881679760650204,-0.0894365272597697,-0.090705078454519,-0.0919736296492683,-0.0932421808440178,-0.0945107320387671,-0.0957765255114788,-0.097034045818078,-0.0982915661246773,-0.0995490864312764,-0.100806606737876,-0.102064127044475,-0.103321647351074,-0.104579167657673,-0.105836687964272,-0.107094208270872,-0.108341112050685,-0.109542010881093,-0.1107429097115,-0.111943808541908,-0.113144707372316,-0.114345606202724,-0.115546505033131,-0.116747403863539,-0.117948302693947,-0.119149201524355,-0.120336190870947,-0.121425813830835,-0.122515436790723,-0.123605059750611,-0.124694682710498,-0.125784305670386,-0.126873928630274,-0.127963551590162,-0.129053174550049,-0.130142797509937,-0.131226026686146,-0.13221334910717,-0.133200671528195,-0.134187993949219,-0.135175316370244,-0.136162638791269,-0.137149961212293,-0.138137283633318,-0.139124606054342,-0.140111928475367,-0.141099250896391,-0.141994304465006,-0.142889358033621,-0.143784411602236,-0.14467946517085,-0.145574518739465,-0.14646957230808,-0.147364625876695,-0.14825967944531,-0.149154733013924,-0.150049786582539,-0.150866798867048,-0.151678608399283,-0.152490417931518,-0.153302227463754,-0.154114036995989,-0.154925846528224,-0.155737656060459,-0.156549465592694,-0.15736127512493,-0.158173084657165,-0.158925798115633,-0.15967006927785,-0.160414340440066,-0.161158611602283,-0.161902882764499,-0.162647153926715,-0.163391425088931,-0.164135696251148,-0.164879967413364,-0.16562423857558,-0.16632410742493,-0.167013729586694,-0.167703351748458,-0.168392973910223,-0.169082596071987,-0.169772218233752,-0.170461840395516,-0.17115146255728,-0.171841084719045,-0.172530706880809,-0.173183165300145,-0.173823235805338,-0.174463306310531,-0.175103376815723,-0.175743447320916,-0.176383517826109,-0.177023588331302,-0.177663658836495,-0.178303729341687,-0.17894379984688,-0.179561260187814,-0.180168443181357,-0.180775626174901,-0.181382809168444,-0.181989992161988,-0.182597175155531,-0.183204358149075,-0.183811541142618,-0.184418724136161,-0.185025907129705,-0.185612540358898,-0.18618684372948,-0.186761147100063,-0.187335450470646,-0.187909753841228,-0.188484057211811,-0.189058360582394,-0.189632663952976,-0.190206967323559,-0.190781270694142,-0.191338566582507,-0.191882634429148,-0.192426702275789,-0.19297077012243,-0.193514837969071,-0.194058905815713,-0.194602973662354,-0.195147041508995,-0.195691109355636,-0.196235177202277,-0.19676580331452,-0.197282987692364,-0.197800172070209,-0.198317356448053,-0.198834540825898,-0.199351725203742,-0.199868909581587,-0.200386093959432,-0.200903278337276,-0.201420462715121,-0.201927233953213,-0.202420616868767,-0.202913999784321,-0.203407382699874,-0.203900765615428,-0.204394148530982,-0.204887531446536,-0.20538091436209,-0.205874297277644,-0.206367680193197,-0.206853170733928,-0.207325507316621,-0.207797843899314,-0.208270180482007,-0.2087425170647,-0.209214853647393,-0.209687190230086,-0.210159526812778,-0.210631863395471,-0.211104199978164,-0.211570700789241,-0.212024362902762,-0.212478025016283,-0.212931687129804,-0.213385349243325,-0.213839011356846,-0.214292673470367,-0.214746335583888,-0.215199997697409,-0.21565365981093,-0.216103093469308,-0.216539841762258,-0.216976590055208,-0.217413338348158,-0.217850086641108,-0.218286834934058,-0.218723583227008,-0.219160331519957,-0.219597079812907,-0.220033828105857,-0.220467495994344,-0.220887815463489,-0.221308134932635,-0.22172845440178,-0.222148773870926,-0.222569093340071,-0.222989412809216,-0.223409732278362,-0.223830051747507,-0.224250371216653,-0.224668347553317,-0.225069921962615,-0.225471496371913,-0.225873070781211,-0.226274645190509,-0.226676219599806,-0.227077794009104,-0.227479368418402,-0.2278809428277,-0.228282517236998,-0.228684899358388,-0.229099397161152,-0.229513894963917,-0.229928392766682,-0.230342890569446,-0.230757388372211,-0.231171886174976,-0.23158638397774,-0.232000881780505,-0.232415379583269,-0.232829877386034,-0.233264957162202,-0.23370003693837,-0.234135116714538,-0.234570196490706,-0.235005276266874,-0.235440356043042,-0.23587543581921,-0.236310515595379,-0.236745595371547,-0.237180675147715,-0.2376400233149,-0.23810098937482,-0.238561955434739,-0.239022921494659,-0.239483887554579,-0.239944853614498,-0.240405819674418,-0.240866785734338,-0.241327751794257,-0.241788717854177,-0.242277058072683,-0.242769308885273,-0.243261559697863,-0.243753810510453,-0.244246061323043,-0.244738312135633,-0.245230562948223,-0.245722813760813,-0.246215064573403,-0.246707315385992,-0.247228810607237,-0.247757054538172,-0.248285298469106,-0.248813542400041,-0.249341786330975,-0.24987003026191,-0.250398274192844,-0.250926518123779,-0.251454762054713,-0.251983005985647,-0.252540917299757,-0.253108717741592,-0.253676518183426,-0.254244318625261,-0.254812119067096,-0.25537991950893,-0.255947719950765,-0.256515520392599,-0.257083320834434,-0.257651121276269,-0.258247345931968,-0.258856490684878,-0.259465635437789,-0.260074780190699,-0.260683924943609,-0.261293069696519,-0.26190221444943,-0.26251135920234,-0.26312050395525,-0.263729648708161,-0.264364034281181,-0.265013564346268,-0.265663094411354,-0.26631262447644,-0.266962154541527,-0.267611684606613,-0.2682612146717,-0.268910744736786,-0.269560274801873,-0.270209804866959,-0.270879418093811,-0.27156465155759,-0.27224988502137,-0.27293511848515,-0.27362035194893,-0.274305585412709,-0.274990818876489,-0.275676052340269,-0.276361285804049,-0.277046519267828,-0.277745311676678,-0.278457663030598,-0.279170014384519,-0.279882365738439,-0.280594717092359,-0.28130706844628,-0.2820194198002,-0.28273177115412,-0.28344412250804,-0.28415647386196,-0.284876732440387,-0.285607157450322,-0.286337582460257,-0.287068007470193,-0.287798432480128,-0.288528857490063,-0.289259282499998,-0.289989707509933,-0.290720132519868,-0.291450557529803,-0.292185628567215,-0.292928442983755,-0.293671257400295,-0.294414071816835,-0.295156886233375,-0.295899700649915,-0.296642515066455,-0.297385329482994,-0.298128143899534,-0.298870958316074,-0.299616498456784,-0.300368035190668,-0.301119571924552,-0.301871108658436,-0.30262264539232,-0.303374182126204,-0.304125718860088,-0.304877255593972,-0.305628792327856,-0.30638032906174,-0.307131992743472,-0.307884037268749,-0.308636081794026,-0.309388126319302,-0.310140170844579,-0.310892215369856,-0.311644259895133,-0.31239630442041,-0.313148348945686,-0.313900393470963,-0.314649022291189,-0.315382849722858,-0.316116677154528,-0.316850504586197,-0.317584332017866,-0.318318159449536,-0.319051986881205,-0.319785814312875,-0.320519641744544,-0.321253469176214,-0.321981363488851,-0.322667725968262,-0.323354088447674,-0.324040450927086,-0.324726813406498,-0.325413175885909,-0.326099538365321,-0.326785900844733,-0.327472263324144,-0.328158625803556,-0.328838692950428,-0.329424330109207,-0.330009967267985,-0.330595604426764,-0.331181241585542,-0.331766878744321,-0.332352515903099,-0.332938153061878,-0.333523790220656,-0.334109427379435,-0.334695064538213,-0.335192355534877,-0.335689646531541,-0.336186937528205,-0.336684228524869,-0.337181519521533,-0.337678810518196,-0.33817610151486,-0.338673392511524,-0.339170683508188,-0.339667974504852,-0.34011182774566,-0.34055211846941,-0.34099240919316,-0.341432699916911,-0.341872990640662,-0.342313281364412,-0.342753572088163,-0.343193862811913,-0.343634153535664,-0.344074444259414,-0.344487612647482,-0.344896906416167,-0.345306200184853,-0.345715493953538,-0.346124787722223,-0.346534081490908,-0.346943375259593,-0.347352669028278,-0.347761962796963,-0.348171256565648,-0.34857021598466,-0.348966790553747,-0.349363365122834,-0.349759939691921,-0.350156514261008,-0.350553088830095,-0.350949663399182,-0.35134623796827,-0.351742812537357,-0.352139387106444,-0.352534869718423,-0.352929988344701,-0.353325106970978,-0.353720225597255,-0.354115344223532,-0.354510462849809,-0.354905581476086,-0.355300700102364,-0.355695818728641,-0.356090937354918,-0.356489183299195,-0.356888850751654,-0.357288518204113,-0.357688185656572,-0.35808785310903,-0.358487520561489,-0.358887188013948,-0.359286855466407,-0.359686522918866,-0.360086190371325,-0.360490261976434,-0.360896976073132,-0.361303690169831,-0.36171040426653,-0.362117118363228,-0.362523832459927,-0.362930546556626,-0.363337260653325,-0.363743974750023,-0.364150688846722,-0.364561569761367,-0.364975691534416,-0.365389813307464,-0.365803935080513,-0.366218056853561,-0.366632178626609,-0.367046300399658,-0.367460422172706,-0.367874543945755,-0.368288665718803,-0.368705043956982,-0.369123678660291,-0.3695423133636,-0.369960948066909,-0.370379582770218,-0.370798217473527,-0.371216852176837,-0.371635486880146,-0.372054121583455,-0.372472756286764,-0.372890189033895,-0.373306076408796,-0.373721963783698,-0.374137851158599,-0.374553738533501,-0.374969625908403,-0.375385513283304,-0.375801400658206,-0.376217288033107,-0.376633175408009,-0.377046197382882,-0.377454443691041,-0.3778626899992,-0.378270936307359,-0.378679182615518,-0.379087428923677,-0.379495675231836,-0.379903921539995,-0.380312167848154,-0.380720414156313,-0.381125389652642,-0.381523169362948,-0.381920949073253,-0.382318728783558,-0.382716508493863,-0.383114288204168,-0.383512067914473,-0.383909847624779,-0.384307627335084,-0.384705407045389,-0.385100219715144,-0.385486131263248,-0.385872042811353,-0.386257954359457,-0.386643865907561,-0.387029777455666,-0.38741568900377,-0.387801600551875,-0.388187512099979,-0.388573423648083,-0.388957002900684,-0.389330475539433,-0.389703948178183,-0.390077420816932,-0.390450893455682,-0.390824366094431,-0.391197838733181,-0.39157131137193,-0.39194478401068,-0.392318256649429,-0.392690150986071,-0.393050997207958,-0.393411843429845,-0.393772689651732,-0.394133535873619,-0.394494382095505,-0.394855228317392,-0.395216074539279,-0.395576920761166,-0.395937766983053,-0.396297816598792,-0.39664591712231,-0.396994017645828,-0.397342118169347,-0.397690218692865,-0.398038319216383,-0.398386419739901,-0.39873452026342,-0.399082620786938,-0.399430721310456,-0.399778821833975,-0.400113909024579,-0.400448996215184,-0.400784083405789,-0.401119170596393,-0.401454257786998,-0.401789344977603,-0.402124432168208,-0.402459519358812,-0.402794606549417,-0.403129693740022,-0.403452058148007,-0.403773574370485,-0.404095090592962,-0.40441660681544,-0.404738123037917,-0.405059639260395,-0.405381155482872,-0.40570267170535,-0.406024187927827,-0.406345704150305,-0.406654541376598,-0.406961567317723,-0.407268593258848,-0.407575619199972,-0.407882645141097,-0.408189671082221,-0.408496697023346,-0.40880372296447,-0.409110748905595,-0.40941777484672,-0.409711994254249,-0.410003258307872,-0.410294522361495,-0.410585786415119,-0.410877050468742,-0.411168314522365,-0.411459578575988,-0.411750842629611,-0.412042106683234,-0.412333370736857,-0.412611676785006,-0.412885663497997,-0.413159650210988,-0.413433636923979,-0.41370762363697,-0.413981610349961,-0.414255597062952,-0.414529583775944,-0.414803570488935,-0.415077557201926,-0.415338605634082,-0.415593773029496,-0.41584894042491,-0.416104107820324,-0.416359275215738,-0.416614442611152,-0.416869610006566,-0.41712477740198,-0.417379944797394,-0.417635112192808,-0.417877731179113,-0.418112821119952,-0.418347911060792,-0.418583001001631,-0.41881809094247,-0.41905318088331,-0.419288270824149,-0.419523360764989,-0.419758450705828,-0.419993540646668,-0.420216986892483,-0.420431376931058,-0.420645766969634,-0.420860157008209,-0.421074547046784,-0.421288937085359,-0.421503327123934,-0.421717717162509,-0.421932107201084,-0.422146497239659,-0.42235070190081,-0.422544721184535,-0.42273874046826,-0.422932759751985,-0.423126779035711,-0.423320798319436,-0.423514817603161,-0.423708836886887,-0.423902856170612,-0.424096875454337,-0.424282634585093,-0.424457773519173,-0.424632912453253,-0.424808051387333,-0.424983190321413,-0.425158329255493,-0.425333468189574,-0.425508607123654,-0.425683746057734,-0.425858884991814,-0.426027968022125,-0.426186957879487,-0.42634594773685,-0.426504937594212,-0.426663927451575,-0.426822917308938,-0.4269819071663,-0.427140897023663,-0.427299886881025,-0.427458876738388,-0.427614057559836,-0.427760858502273,-0.427907659444709,-0.428054460387146,-0.428201261329583,-0.42834806227202,-0.428494863214457,-0.428641664156894,-0.42878846509933,-0.428935266041767,-0.429080309943918,-0.429220082725212,-0.429359855506505,-0.429499628287799,-0.429639401069092,-0.429779173850385,-0.429918946631679,-0.430058719412972,-0.430198492194266,-0.430338264975559,-0.430477915238271,-0.430617034587131,-0.43075615393599,-0.430895273284849,-0.431034392633709,-0.431173511982568,-0.431312631331427,-0.431451750680286,-0.431590870029146,-0.431729989378005,-0.431869981190391,-0.432016080247461,-0.432162179304531,-0.432308278361602,-0.432454377418672,-0.432600476475743,-0.432746575532813,-0.432892674589883,-0.433038773646954,-0.433184872704024,-0.433331961865863,-0.433493902599229,-0.433655843332595,-0.433817784065961,-0.433979724799328,-0.434141665532694,-0.43430360626606,-0.434465546999426,-0.434627487732792,-0.434789428466158,-0.434951369199524,-0.435138942478061,-0.435326515756598,-0.435514089035134,-0.435701662313671,-0.435889235592207,-0.436076808870744,-0.436264382149281,-0.436451955427817,-0.436639528706354,-0.436827101984891,-0.437047981155193,-0.437271080718281,-0.437494180281368,-0.437717279844455,-0.437940379407542,-0.43816347897063,-0.438386578533717,-0.438609678096804,-0.438832777659891,-0.439055877222979,-0.43931742130748,-0.43958445746647,-0.43985149362546,-0.440118529784449,-0.440385565943439,-0.440652602102428,-0.440919638261418,-0.441186674420408,-0.441453710579397,-0.441720746738387,-0.442027181607037,-0.442342708485609,-0.442658235364181,-0.442973762242753,-0.443289289121325,-0.443604815999897,-0.443920342878469,-0.444235869757041,-0.444551396635613,-0.444866923514185,-0.445217381281527,-0.44557948267846,-0.445941584075394,-0.446303685472327,-0.44666578686926,-0.447027888266193,-0.447389989663126,-0.447752091060059,-0.448114192456992,-0.448476293853925,-0.448860375853672,-0.449254449036516,-0.44964852221936,-0.450042595402204,-0.450436668585048,-0.450830741767892,-0.451224814950735,-0.451618888133579,-0.452012961316423,-0.452407034499267,-0.452810083219282,-0.453218517261598,-0.453626951303915,-0.454035385346231,-0.454443819388548,-0.454852253430865,-0.455260687473181,-0.455669121515498,-0.456077555557814,-0.456485989600131,-0.456902559471188,-0.457325457209043,-0.457748354946898,-0.458171252684753,-0.458594150422607,-0.459017048160462,-0.459439945898317,-0.459862843636172,-0.460285741374027,-0.460708639111882,-0.461138770417411,-0.461576135290614,-0.462013500163816,-0.462450865037019,-0.462888229910222,-0.463325594783425,-0.463762959656628,-0.464200324529831,-0.464637689403034,-0.465075054276236,-0.465518706529867,-0.465970442558332,-0.466422178586798,-0.466873914615264,-0.46732565064373,-0.467777386672195,-0.468229122700661,-0.468680858729127,-0.469132594757593,-0.469584330786058,-0.4700413829701,-0.470507295413436,-0.470973207856771,-0.471439120300106,-0.471905032743442,-0.472370945186777,-0.472836857630113,-0.473302770073448,-0.473768682516784,-0.474234594960119,-0.474704846232345,-0.475184642928128,-0.475664439623912,-0.476144236319695,-0.476624033015479,-0.477103829711262,-0.477583626407046,-0.478063423102829,-0.478543219798613,-0.479023016494396,-0.479506187359123,-0.479999480730679,-0.480492774102236,-0.480986067473792,-0.481479360845348,-0.481972654216905,-0.482465947588461,-0.482959240960018,-0.483452534331574,-0.48394582770313,-0.484441561639997,-0.484947871359871,-0.485454181079746,-0.48596049079962,-0.486466800519495,-0.486973110239369,-0.487479419959244,-0.487985729679118,-0.488492039398993,-0.488998349118867,-0.489506214660111,-0.490024970950937,-0.490543727241763,-0.491062483532589,-0.491581239823415,-0.492099996114241,-0.492618752405068,-0.493137508695894,-0.49365626498672,-0.494175021277546,-0.494694514522075,-0.495225062072153,-0.495755609622231,-0.496286157172309,-0.496816704722387,-0.497347252272465,-0.497877799822543,-0.498408347372622,-0.4989388949227,-0.499469442472778,-0.499999990022856
