-1.47667677500525e-15,4.55339660464875e-05,9.10679320944517e-05,0.000136601898142416,0.00018213586419038,0.000227669830238344,0.000273203796286308,0.000318737762334273,0.000364271728382237,0.000409805694430201,0.000455339660478165,0.000540162269951554,0.00062793152768185,0.000715700785412145,0.00080347004314244,0.000891239300872736,0.000979008558603032,0.00106677781633333,0.00115454707406362,0.00124231633179392,0.00133008558952421,0.00145440920995309,0.00158466056487362,0.00171491191979415,0.00184516327471468,0.00197541462963521,0.00210566598455575,0.00223591733947628,0.00236616869439681,0.00249642004931734,0.00262667140423787,0.00279494483127612,0.00297328292446318,0.00315162101765023,0.00332995911083729,0.00350829720402434,0.0036866352972114,0.00386497339039845,0.00404331148358551,0.00422164957677256,0.00439998766995962,0.00461561346356079,0.00484567320570937,0.00507573294785795,0.00530579269000653,0.0055358524321551,0.00576591217430368,0.00599597191645226,0.00622603165860083,0.00645609140074941,0.00668615114289799,0.00695104431718885,0.0072345982586988,0.00751815220020874,0.00780170614171869,0.00808526008322864,0.00836881402473858,0.00865236796624853,0.00893592190775848,0.00921947584926842,0.00950302979077837,0.00981212183614175,0.0101396013162796,0.0104670807964175,0.0107945602765553,0.0111220397566932,0.011449519236831,0.0117769987169689,0.0121044781971067,0.0124319576772446,0.0127594371573824,0.0131034241030633,0.0134631681749444,0.0138229122468255,0.0141826563187067,0.0145424003905878,0.0149021444624689,0.01526188853435,0.0156216326062311,0.0159813766781122,0.0163411207499933,0.0167112737100794,0.017094574739477,0.0174778757688745,0.0178611767982721,0.0182444778276697,0.0186277788570672,0.0190110798864648,0.0193943809158624,0.01977768194526,0.0201609829746575,0.0205505843531027,0.0209508175705655,0.0213510507880284,0.0217512840054913,0.0221515172229542,0.0225517504404171,0.02295198365788,0.0233522168753429,0.0237524500928057,0.0241526833102686,0.0245562447192381,0.0249674865701461,0.025378728421054,0.0257899702719619,0.0262012121228698,0.0266124539737777,0.0270236958246856,0.0274349376755935,0.0278461795265015,0.0282574213774094,0.0286688291609231,0.0290807845220359,0.0294927398831487,0.0299046952442615,0.0303166506053743,0.0307286059664871,0.0311405613276,0.0315525166887128,0.0319644720498256,0.0323764274109384,0.0327864537284825,0.0331865592505305,0.0335866647725785,0.0339867702946265,0.0343868758166745,0.0347869813387225,0.0351870868607705,0.0355871923828185,0.0359872979048665,0.0363874034269145,0.0367854628001889,0.0371635722229207,0.0375416816456525,0.0379197910683843,0.0382979004911161,0.0386760099138479,0.0390541193365797,0.0394322287593115,0.0398103381820433,0.0401884476047751,0.0405658559313946,0.0409138182212983,0.041261780511202,0.0416097428011058,0.0419577050910095,0.0423056673809132,0.0426536296708169,0.0430015919607207,0.0433495542506244,0.0436975165405281,0.0440454788304318,0.0443598566562439,0.0446725962155148,0.0449853357747858,0.0452980753340567,0.0456108148933277,0.0459235544525987,0.0462362940118696,0.0465490335711406,0.0468617731304116,0.0471745126896825,0.0474556565847062,0.0477326431554869,0.0480096297262676,0.0482866162970483,0.0485636028678289,0.0488405894386096,0.0491175760093903,0.049394562580171,0.0496715491509516,0.0499485357217323,0.0501965807389669,0.0504380105439624,0.0506794403489579,0.0509208701539535,0.051162299958949,0.0514037297639445,0.05164515956894,0.0518865893739355,0.052128019178931,0.0523694489839265,0.0525848905346321,0.0527913986229257,0.0529979067112192,0.0532044147995127,0.0534109228878062,0.0536174309760998,0.0538239390643933,0.0540304471526868,0.0542369552409803,0.0544434633292739,0.0546269819976412,0.0547994023253546,0.0549718226530679,0.0551442429807812,0.0553166633084946,0.0554890836362079,0.0556615039639212,0.0558339242916346,0.0560063446193479,0.0561787649470613,0.0563310796232727,0.0564702482965791,0.0566094169698855,0.0567485856431919,0.0568877543164983,0.0570269229898046,0.057166091663111,0.0573052603364174,0.0574444290097238,0.0575835976830302,0.0577053443634317,0.0578119414847856,0.0579185386061396,0.0580251357274935,0.0581317328488474,0.0582383299702013,0.0583449270915552,0.0584515242129091,0.058558121334263,0.0586647184556169,0.0587563517728539,0.0588307767153563,0.0589052016578588,0.0589796266003613,0.0590540515428637,0.0591284764853662,0.0592029014278686,0.0592773263703711,0.0593517513128736,0.059426176255376,0.0594878904894954,0.0595301648166758,0.0595724391438562,0.0596147134710367,0.0596569877982171,0.0596992621253975,0.059741536452578,0.0597838107797584,0.0598260851069388,0.0598683594341192,0.0599000255884523,0.0599097176704587,0.0599194097524651,0.0599291018344715,0.0599387939164779,0.0599484859984843,0.0599581780804907,0.0599678701624971,0.0599775622445035,0.0599872543265099,0.0599883699496256,0.0599645358741502,0.0599407017986749,0.0599168677231995,0.0598930336477242,0.0598691995722488,0.0598453654967735,0.0598215314212981,0.0597976973458228,0.0597738632703474,0.0597435121538799,0.0596846489830718,0.0596257858122637,0.0595669226414555,0.0595080594706474,0.0594491962998393,0.0593903331290312,0.059331469958223,0.0592726067874149,0.0592137436166068,0.0591505633690119,0.0590545733378376,0.0589585833066634,0.0588625932754891,0.0587666032443148,0.0586706132131406,0.0585746231819663,0.058478633150792,0.0583826431196178,0.0582866530884435,0.0581888099455515,0.0580529780124451,0.0579171460793388,0.0577813141462324,0.0576454822131261,0.0575096502800197,0.0573738183469134,0.057237986413807,0.0571021544807007,0.0569663225475943,0.056830490614488,0.0566524869975868,0.0564734792929762,0.0562944715883656,0.056115463883755,0.0559364561791444,0.0557574484745338,0.0555784407699232,0.0553994330653126,0.055220425360702,0.0550414176560914,0.0548196954451624,0.0545935922592263,0.0543674890732902,0.0541413858873542,0.0539152827014181,0.053689179515482,0.053463076329546,0.0532369731436099,0.0530108699576738,0.0527847667717378,0.0525155356404988,0.0522379185198953,0.0519603013992918,0.0516826842786884,0.0514050671580849,0.0511274500374815,0.050849832916878,0.0505722157962746,0.0502945986756711,0.0500169815550677,0.0496961830167839,0.0493622992004152,0.0490284153840466,0.0486945315676779,0.0483606477513092,0.0480267639349405,0.0476928801185719,0.0473589963022032,0.0470251124858345,0.0466912286694658,0.0463147239597274,0.0459197501961955,0.0455247764326636,0.0451298026691316,0.0447348289055997,0.0443398551420678,0.0439448813785358,0.0435499076150039,0.0431549338514719,0.04275996008794,0.0423251680105821,0.0418667798954014,0.0414083917802206,0.0409500036650399,0.0404916155498592,0.0400332274346785,0.0395748393194977,0.039116451204317,0.0386580630891363,0.0381996749739555,0.0377061131418597,0.0371847054505393,0.0366632977592189,0.0361418900678986,0.0356204823765782,0.0350990746852578,0.0345776669939375,0.0340562593026171,0.0335348516112967,0.0330134439199763,0.0324621235480737,0.0318794660822277,0.0312968086163816,0.0307141511505356,0.0301314936846896,0.0295488362188436,0.0289661787529976,0.0283835212871516,0.0278008638213056,0.0272182063554596,0.0266114605030478,0.0259712585581838,0.0253310566133197,0.0246908546684556,0.0240506527235915,0.0234104507787274,0.0227702488338633,0.0221300468889993,0.0214898449441352,0.0208496429992711,0.0201915603811029,0.0195001005061004,0.0188086406310979,0.0181171807560953,0.0174257208810927,0.0167342610060902,0.0160428011310877,0.0153513412560852,0.0146598813810826,0.0139684215060801,0.0132653599331834,0.0125323273073932,0.0117992946816031,0.0110662620558129,0.0103332294300228,0.00960019680423269,0.00886716417844254,0.00813413155265238,0.00740109892686228,0.00666806630107213,0.00592929706377451,0.00516885618300399,0.00440841530223347,0.00364797442146301,0.00288753354069249,0.00212709265992197,0.0013666517791515,0.000606210898380985,-0.00015422998238948,-0.000914670863159999,-0.00167614662043673,-0.00244400411616834,-0.00321186161190001,-0.00397971910763163,-0.0047475766033633,-0.00551543409909497,-0.00628329159482658,-0.00705114909055825,-0.00781900658628993,-0.00858686408202154,-0.00935333494753832,-0.0101013174101898,-0.0108492998728413,-0.0115972823354929,-0.0123452647981444,-0.0130932472607959,-0.0138412297234475,-0.014589212186099,-0.0153371946487505,-0.016085177111402,-0.0168331595740535,-0.017546280980925,-0.0182594023877965,-0.018972523794668,-0.0196856452015395,-0.020398766608411,-0.0211118880152825,-0.021825009422154,-0.0225381308290255,-0.023251252235897,-0.0239643736427684,-0.0246379879669455,-0.0253086392599204,-0.0259792905528953,-0.0266499418458703,-0.0273205931388452,-0.0279912444318202,-0.0286618957247951,-0.02933254701777,-0.030003198310745,-0.0306738496037199,-0.0313070964374753,-0.0319342776832491,-0.0325614589290229,-0.0331886401747967,-0.0338158214205705,-0.0344430026663443,-0.0350701839121182,-0.035697365157892,-0.0363245464036658,-0.0369517276494396,-0.0375497065351678,-0.0381399553844134,-0.0387302042336589,-0.0393204530829045,-0.03991070193215,-0.0405009507813956,-0.0410911996306411,-0.0416814484798867,-0.0422716973291322,-0.0428619461783778,-0.0434322739506406,-0.0439948903382651,-0.0445575067258896,-0.045120123113514,-0.0456827395011384,-0.0462453558887628,-0.0468079722763873,-0.0473705886640117,-0.0479332050516362,-0.0484958214392606,-0.0490438339913741,-0.0495840230601781,-0.0501242121289822,-0.0506644011977862,-0.0512045902665902,-0.0517447793353943,-0.0522849684041983,-0.0528251574730023,-0.0533653465418064,-0.0539055356106104,-0.0543678382042959,-0.0547740625358962,-0.0551802868674964,-0.0555865111990967,-0.0559927355306969,-0.0563989598622971,-0.0568051841938973,-0.0572114085254976,-0.0576176328570978,-0.058023857188698,-0.0583967953666784,-0.0587379603980215,-0.0590791254293646,-0.0594202904607077,-0.0597614554920508,-0.0601026205233939,-0.060443785554737,-0.0607849505860801,-0.0611261156174232,-0.0614672806487663,-0.0617904156214968,-0.0620907757833482,-0.0623911359451997,-0.0626914961070511,-0.0629918562689026,-0.063292216430754,-0.0635925765926054,-0.0638929367544569,-0.0641932969163083,-0.0644936570781598,-0.0647796034289767,-0.0650412264736731,-0.0653028495183695,-0.0655644725630659,-0.0658260956077622,-0.0660877186524586,-0.066349341697155,-0.0666109647418514,-0.0668725877865477,-0.0671342108312441,-0.0673859526911953,-0.0676148918171191,-0.0678438309430429,-0.0680727700689667,-0.0683017091948905,-0.0685306483208143,-0.0687595874467382,-0.068988526572662,-0.0692174656985858,-0.0694464048245096,-0.0696716610630735,-0.0698847637733494,-0.0700978664836255,-0.0703109691939015,-0.0705240719041774,-0.0707371746144534,-0.0709502773247294,-0.0711633800350054,-0.0713764827452814,-0.0715895854555574,-0.0718017142492264,-0.0720088343289165,-0.0722159544086066,-0.0724230744882966,-0.0726301945679867,-0.0728373146476768,-0.0730444347273669,-0.0732515548070569,-0.073458674886747,-0.0736657949664371,-0.0738722461609747,-0.0740721757252761,-0.0742721052895774,-0.0744720348538787,-0.0746719644181801,-0.0748718939824814,-0.0750718235467827,-0.075271753111084,-0.0754716826753854,-0.0756716122396867,-0.075871330828967,-0.0760621884673617,-0.0762530461057564,-0.0764439037441512,-0.0766347613825459,-0.0768256190209406,-0.0770164766593354,-0.0772073342977301,-0.0773981919361248,-0.0775890495745196,-0.0777799072129143,-0.0779631399461858,-0.0781460007328659,-0.078328861519546,-0.0785117223062261,-0.0786945830929063,-0.0788774438795863,-0.0790603046662665,-0.0792431654529466,-0.0794260262396267,-0.0796088870263068,-0.0797885668474068,-0.0799678281204042,-0.0801470893934016,-0.080326350666399,-0.0805056119393964,-0.0806848732123937,-0.0808641344853911,-0.0810433957583885,-0.0812226570313859,-0.0814019183043833,-0.0815832239187984,-0.0817649968112519,-0.0819467697037054,-0.0821285425961589,-0.0823103154886124,-0.0824920883810659,-0.0826738612735194,-0.0828556341659729,-0.0830374070584264,-0.0832191799508799,-0.0834056908002262,-0.0835938303222543,-0.0837819698442824,-0.0839701093663105,-0.0841582488883386,-0.0843463884103668,-0.0845345279323949,-0.084722667454423,-0.0849108069764511,-0.0850989464984792,-0.0852896022748271,-0.0854814727946396,-0.0856733433144522,-0.0858652138342647,-0.0860570843540773,-0.0862489548738899,-0.0864408253937024,-0.0866326959135149,-0.0868245664333275,-0.0870164369531401,-0.0872041128628671,-0.0873890461429229,-0.0875739794229786,-0.0877589127030344,-0.0879438459830901,-0.0881287792631459,-0.0883137125432016,-0.0884986458232574,-0.0886835791033131,-0.0888685123833689,-0.089040324384728,-0.0892007265785249,-0.0893611287723217,-0.0895215309661185,-0.0896819331599154,-0.0898423353537122,-0.090002737547509,-0.0901631397413059,-0.0903235419351027,-0.0904839441288995,-0.0906211746794793,-0.0907317578403594,-0.0908423410012394,-0.0909529241621195,-0.0910635073229996,-0.0911740904838797,-0.0912846736447598,-0.0913952568056399,-0.09150583996652,-0.0916164231274,-0.0916951551487592,-0.0917251736626157,-0.0917551921764722,-0.0917852106903286,-0.0918152292041851,-0.0918452477180416,-0.0918752662318981,-0.0919052847457546,-0.0919353032596111,-0.0919653217734676,-0.0919543812286712,-0.0918585969195223,-0.0917628126103735,-0.0916670283012247,-0.0915712439920759,-0.0914754596829271,-0.0913796753737782,-0.0912838910646294,-0.0911881067554806,-0.0910923224463318,-0.0909682124869516,-0.0907617006359892,-0.0905551887850267,-0.0903486769340643,-0.0901421650831019,-0.0899356532321395,-0.0897291413811771,-0.0895226295302147,-0.0893161176792523,-0.0891096058282899,-0.0888820969180522,-0.0885627258734852,-0.0882433548289181,-0.0879239837843511,-0.0876046127397841,-0.0872852416952171,-0.08696587065065,-0.086646499606083,-0.086327128561516,-0.086007757516949,-0.0856759675511351,-0.0852497937838455,-0.0848236200165558,-0.0843974462492661,-0.0839712724819764,-0.0835450987146867,-0.0831189249473971,-0.0826927511801074,-0.0822665774128177,-0.081840403645528,-0.0814097213297766,-0.0808866137705589,-0.0803635062113413,-0.0798403986521238,-0.0793172910929061,-0.0787941835336885,-0.0782710759744709,-0.0777479684152533,-0.0772248608560357,-0.0767017532968181,-0.0761786457376005,-0.0755650308001866,-0.0749492609251966,-0.0743334910502067,-0.0737177211752166,-0.0731019513002267,-0.0724861814252367,-0.0718704115502467,-0.0712546416752567,-0.0706388718002668,-0.0700231019252768,-0.0693255045519332,-0.068619514614656,-0.0679135246773787,-0.0672075347401014,-0.0665015448028241,-0.0657955548655469,-0.0650895649282695,-0.0643835749909923,-0.063677585053715,-0.0629715951164377,-0.062191429035822,-0.0613968398162239,-0.0606022505966258,-0.0598076613770276,-0.0590130721574295,-0.0582184829378314,-0.0574238937182331,-0.056629304498635,-0.0558347152790369,-0.0550401260594387,-0.0541795685087514,-0.0532990205547038,-0.052418472600656,-0.0515379246466084,-0.0506573766925608,-0.049776828738513,-0.0488962807844654,-0.0480157328304178,-0.0471351848763701,-0.0462546369223224,-0.0453184179724144,-0.0443580749243002,-0.043397731876186,-0.0424373888280718,-0.0414770457799577,-0.0405167027318434,-0.0395563596837292,-0.0385960166356151,-0.0376356735875008,-0.0366753305393867,-0.0356730640606466,-0.0346459540674616,-0.0336188440742765,-0.0325917340810915,-0.0315646240879065,-0.0305375140947214,-0.0295104041015364,-0.0284832941083514,-0.0274561841151662,-0.0264290741219812,-0.0253786450329376,-0.0243097549930058,-0.0232408649530741,-0.0221719749131424,-0.0211030848732108,-0.0200341948332789,-0.0189653047933473,-0.0178964147534156,-0.0168275247134837,-0.0157586346735521,-0.0146680376750244,-0.0135547000532055,-0.0124413624313868,-0.0113280248095681,-0.0102146871877493,-0.00910134956593054,-0.00798801194411184,-0.00687467432229297,-0.00576133670047426,-0.00464799907865556,-0.00351972044576613,-0.00237069040861165,-0.00122166037145733,-7.26303343030164e-05,0.00107639970285146,0.00222542974000578,0.0033744597771601,0.00452348981431458,0.00567251985146889,0.00682154988862321,0.0079807826617697,0.00915906054210111,0.0103373384224325,0.0115156163027639,0.0126938941830955,0.0138721720634269,0.0150504499437583,0.0162287278240899,0.0174070057044213,0.0185852835847527,0.019770219674131,0.0209723561368801,0.0221744925996292,0.0233766290623784,0.0245787655251275,0.0257809019878766,0.0269830384506257,0.0281851749133749,0.029387311376124,0.0305894478388731,0.0317907759865338,0.0329890504994157,0.0341873250122975,0.0353855995251795,0.0365838740380614,0.0377821485509432,0.0389804230638252,0.0401786975767071,0.0413769720895889,0.0425752466024709,0.0437727960561473,0.0449658743113903,0.0461589525666332,0.0473520308218763,0.0485451090771192,0.0497381873323622,0.0509312655876053,0.0521243438428482,0.0533174220980911,0.0545105003533342,0.0557030722325629,0.056888892431601,0.0580747126306393,0.0592605328296775,0.0604463530287156,0.0616321732277538,0.0628179934267921,0.0640038136258303,0.0651896338248684,0.0663754540239067,0.0675612742229449,0.0687361732673754,0.0699110723118061,0.0710859713562366,0.0722608704006672,0.0734357694450979,0.0746106684895284,0.0757855675339589,0.0769604665783895,0.0781353656228202,0.0793102646672507,0.0804726724467841,0.0816341433814504,0.0827956143161165,0.0839570852507826,0.0851185561854489,0.086280027120115,0.0874414980547811,0.0886029689894474,0.0897644399241135,0.0909259108587796,0.0920765660380101,0.0932254673109539,0.0943743685838976,0.0955232698568412,0.096672171129785,0.0978210724027287,0.0989699736756723,0.100118874948616,0.10126777622156,0.102416677494503,0.103561663971715,0.104705614179469,0.105849564387222,0.106993514594975,0.108137464802729,0.109281415010482,0.110425365218235,0.111569315425989,0.112713265633742,0.113857215841495,0.115000874180858,0.116144419538908,0.117287964896958,0.118431510255008,0.119575055613058,0.120718600971108,0.121862146329159,0.123005691687209,0.124149237045259,0.125292782403309,0.126439145614132,0.12758701838894,0.128734891163748,0.129882763938557,0.131030636713365,0.132178509488173,0.133326382262982,0.13447425503779,0.135622127812598,0.136770000587407,0.137932567801462,0.139105715011776,0.14027886222209,0.141452009432404,0.142625156642717,0.143798303853031,0.144971451063345,0.146144598273659,0.147317745483972,0.148490892694286,0.14969495082625,0.15092851483797,0.15216207884969,0.15339564286141,0.15462920687313,0.15586277088485,0.15709633489657,0.15832989890829,0.15956346292001,0.16079702693173,0.162053193936445,0.163337912090209,0.164622630243972,0.165907348397735,0.167192066551498,0.168476784705261,0.169761502859025,0.171046221012788,0.172330939166551,0.173615657320314,0.174914884555901,0.176238595867065,0.17756230717823,0.178886018489394,0.180209729800558,0.181533441111722,0.182857152422887,0.184180863734051,0.185504575045215,0.186828286356379,0.188161106199502,0.189514945731761,0.190868785264019,0.192222624796278,0.193576464328536,0.194930303860795,0.196284143393053,0.197637982925312,0.19899182245757,0.200345661989829,0.20170504958255,0.203082745774796,0.204460441967043,0.20583813815929,0.207215834351536,0.208593530543783,0.209971226736029,0.211348922928276,0.212726619120523,0.214104315312769,0.21548513615296,0.216882026611148,0.218278917069337,0.219675807527525,0.221072697985713,0.222469588443901,0.22386647890209,0.225263369360278,0.226660259818466,0.228057150276654,0.229455615562188,0.23086943541434,0.232283255266491,0.233697075118642,0.235110894970794,0.236524714822945,0.237938534675096,0.239352354527248,0.240766174379399,0.24217999423155,0.243594060174492,0.245018461930614,0.246442863686737,0.24786726544286,0.249291667198983,0.250716068955105,0.252140470711228,0.253564872467351,0.254989274223474,0.256413675979596,0.257838077735719,0.259262914889612,0.26068777328242,0.262112631675228,0.263537490068036,0.264962348460844,0.266387206853653,0.267812065246461,0.269236923639269,0.270661782032077,0.272086640424885,0.273494962859819,0.274901109510822,0.276307256161826,0.277713402812829,0.279119549463832,0.280525696114836,0.281931842765839,0.283337989416842,0.284744136067845,0.286150282718849,0.287523803874176,0.288889867773348,0.290255931672521,0.291621995571693,0.292988059470866,0.294354123370039,0.295720187269211,0.297086251168384,0.298452315067556,0.299818378966729,0.301147217372505,0.302463259514926,0.303779301657347,0.305095343799768,0.306411385942189,0.30772742808461,0.309043470227031,0.310359512369452,0.311675554511873,0.312991596654294,0.314276836199087,0.315547205524336,0.316817574849585,0.318087944174833,0.319358313500082,0.320628682825331,0.321899052150579,0.323169421475828,0.324439790801077,0.325710160126325,0.326958235982642,0.328191735340041,0.32942523469744,0.330658734054839,0.331892233412239,0.333125732769638,0.334359232127037,0.335592731484436,0.336826230841836,0.338059730199235,0.33927783215205,0.340482545057399,0.341687257962749,0.342891970868098,0.344096683773448,0.345301396678798,0.346506109584147,0.347710822489497,0.348915535394846,0.350120248300196,0.351313684662635,0.352494153000726,0.353674621338818,0.354855089676909,0.356035558015,0.357216026353092,0.358396494691183,0.359576963029274,0.360757431367366,0.361937899705457,0.363109736657314,0.364268372665516,0.365427008673719,0.366585644681922,0.367744280690125,0.368902916698328,0.370061552706531,0.371220188714733,0.372378824722936,0.373537460731139,0.374689246034211,0.375826840590942,0.376964435147672,0.378102029704402,0.379239624261133,0.380377218817863,0.381514813374593,0.382652407931323,0.383790002488054,0.384927597044784,0.386059906253781,0.387176839905733,0.388293773557685,0.389410707209638,0.39052764086159,0.391644574513542,0.392761508165495,0.393878441817447,0.394995375469399,0.396112309121352,0.397225759209481,0.398323968705885,0.399422178202289,0.400520387698692,0.401618597195096,0.4027168066915,0.403815016187904,0.404913225684307,0.406011435180711,0.407109644677115,0.408206325266051,0.409291386158238,0.410376447050425,0.411461507942611,0.412546568834798,0.413631629726985,0.414716690619171,0.415801751511358,0.416886812403544,0.417971873295731,0.419056836820049,0.420139804303055,0.42122277178606,0.422305739269066,0.423388706752072,0.424471674235077,0.425554641718083,0.426637609201089,0.427720576684095,0.4288035441671,0.429886511650106,0.430984548556378,0.432082944258441,0.433181339960504,0.434279735662568,0.435378131364631,0.436476527066694,0.437574922768758,0.438673318470821,0.439771714172884,0.440870109874948,0.442003878904681,0.443141275968021,0.444278673031362,0.445416070094702,0.446553467158042,0.447690864221383,0.448828261284723,0.449965658348063,0.451103055411404,0.452240452474744,0.453417299430156,0.454601817197915,0.455786334965675,0.456970852733434,0.458155370501194,0.459339888268953,0.460524406036713,0.461708923804472,0.462893441572231,0.464077959339991,0.465296649623118,0.466525695213932,0.467754740804746,0.46898378639556,0.470212831986374,0.471441877577189,0.472670923168003,0.473899968758817,0.475129014349631,0.476358059940445,0.477586545119451,0.478814787453339,0.480043029787227,0.481271272121116,0.482499514455004,0.483727756788893,0.484955999122781,0.486184241456669,0.487412483790558,0.488640726124446,0.48986844567207,0.491095855420426,0.492323265168781,0.493550674917137,0.494778084665493,0.496005494413849,0.497232904162204,0.49846031391056,0.499687723658916,0.500915133407271,0.502142062396571,0.503368610784952,0.504595159173332,0.505821707561713,0.507048255950093,0.508274804338474,0.509501352726854,0.510727901115235,0.511954449503615,0.513180997891996,0.51440711184356,0.515632770670839,0.516858429498119,0.518084088325399,0.519309747152679,0.520535405979958,0.521761064807238,0.522986723634518,0.524212382461798,0.525438041289077,0.526663316184671,0.527888057841812,0.529112799498952,0.530337541156093,0.531562282813233,0.532787024470374,0.534011766127515,0.535236507784655,0.536461249441796,0.537685991098936,0.538910403394898,0.540134200883325,0.541357998371751,0.542581795860178,0.543805593348605,0.545029390837032,0.546253188325459,0.547476985813886,0.548700783302312,0.549924580790739,0.551148107431114,0.552370934380686,0.553593761330258,0.554816588279831,0.556039415229403,0.557262242178975,0.558485069128547,0.55970789607812,0.560930723027692,0.562153549977264,0.563376168406672,0.564597999093234,0.565819829779797,0.56704166046636,0.568263491152922,0.569485321839485,0.570707152526047,0.57192898321261,0.573150813899173,0.574372644585735,0.575594332761964,0.576815142124469,0.578035951486975,0.57925676084948,0.580477570211986,0.581698379574491,0.582919188936996,0.584139998299502,0.585360807662007,0.586581617024512,0.587802353430833,0.589022117088021,0.59024188074521,0.591461644402398,0.592681408059587,0.593901171716775,0.595120935373964,0.596340699031152,0.597560462688341,0.598780226345529,0.599999990002718
